,мазут_water,мазут_zola,мазут_price,уголь_water,уголь_zola,уголь_price,торф_water,торф_zola,торф_price
6393,0.28381300933589615,0.04075598546440168,1338.2121396485702,15.885137731021985,10.721252093906525,2020.058806087624,62.85013417044148,43.67867875589076,1775.2752514527015
6394,0.23122810188583165,0.02640145792017515,1291.5922461604025,16.26601732427008,9.576586716737484,997.9453821078857,67.59102760476324,41.27288351808717,1796.472493159011
6395,0.22891132033021827,0.046922996028944876,1252.9151628944612,12.744005495604943,12.482894772614575,1099.8223765305193,51.43416075922557,26.822299726741612,1786.1198392280949
6396,0.08449996645562811,0.04666189244029069,1348.9389300072614,10.371320676053124,9.968947443171512,854.7823724551714,64.20490888443223,30.835257918258172,1927.7513072194768
6397,0.07858438927174495,0.06486464261037593,1200.885420372043,12.80610084075552,10.116310066957237,1036.8173033918974,65.89700576293464,54.340339127139956,1800.699199402767
6398,0.08446827032163935,0.07451201999688954,1404.0902290721274,12.394921885540287,22.16792360515985,1856.7896194177338,56.85036932031153,25.419826252655607,2024.9069153014045
6399,0.32026865548957606,0.03175440089928595,1052.2047287471182,13.328307773135187,10.833003581659401,917.3862039311658,68.8049642268147,33.75135550727083,2035.0886570718078
6400,0.20074332367153497,0.030192886929931308,1315.1805591422444,15.304114059598488,10.682178827324428,1497.6989714039335,71.96844412459637,13.695986614257531,1934.7926993092956
6401,0.20336773510032236,0.03684948073744626,1077.385137252592,12.035584149710607,19.700283427978974,1603.1287846419539,66.60921173383962,18.033174659275033,2132.1224834596937
6402,0.1123686277716271,0.049844881003449575,1200.4001221041767,14.550633376497789,9.048973879892575,1687.4980014228452,62.71151135823469,11.740850006518547,1958.6781119685786
6403,0.17382259150446058,0.0360008287539037,1244.303559206111,13.728127504619367,12.704249677708622,1979.999220435747,58.76505439919549,43.019066833105946,2041.9096861948435
6404,0.153144261781074,0.07980810053319407,1495.341344150854,16.911466767928857,9.004793765649923,1931.266940165383,62.16616151960844,28.634608953715833,1897.0144514856581
6405,0.11027416719104544,0.04480708620826249,1459.6477871193197,11.238510396090279,13.469426312386487,1819.8317827816873,53.26078968466758,49.78180465345885,2217.0769836452628
6406,0.3496373570988194,0.03613016584266982,1136.2363545041187,15.9326331662471,13.429425106052872,1614.8922411310484,56.740787675782215,28.823005630263108,1765.9915696950916
6407,0.05075069273639317,0.03699354830871839,1138.197220527888,10.67279017144419,13.6498565928537,1677.8474949704269,58.582027488811235,12.374081385735064,1965.7777765218812
6408,0.27518566462391947,0.052637755918407074,1310.3450888002687,13.368784176656735,8.692650392383333,1926.3275780775712,53.151674184139765,12.729084916366679,1759.1119850133634
6409,0.11718596266896442,0.04199521245720756,1233.6668723338234,15.442184818345428,19.240968666225854,2132.3288826694034,71.23015459306143,26.95071316466345,2112.0218029050284
6410,0.1750556747763081,0.09376557773537163,1093.7542993719555,15.76903024037145,12.890608761680904,1575.6130157954585,66.30135929930347,27.814803104982218,1989.8840057312377
6411,0.11277708137160233,0.04828427841037037,1319.456015871776,8.082682894704977,14.592009230458235,1497.477828539058,62.734579261774584,21.995783784527756,2265.7821848497024
6412,0.07195421873820576,0.0790814419447329,1263.3531088038942,16.239015509369715,19.077471729852913,1224.5011970987352,60.201978361595366,24.462251759394682,2023.9116913330258
6413,0.11022046504273722,0.0753819429435437,1287.1573195119638,14.634385356581296,11.217684184245762,2603.6010080731958,59.46878898544354,18.98189340703562,2228.6443701353683
6414,0.02512705865776714,0.08503745760098444,1445.8261803902194,11.686286298817155,11.310411567542031,1689.1873887829363,70.66524181672415,19.47584845867125,2133.518147046362
6415,0.20598115157946978,0.04329712687768376,1340.90095904279,12.351007886853235,8.678042299564174,1848.4480274575344,64.12638568239447,24.83322315693039,2009.6860470914985
6416,0.3478603925359724,0.06155904100275947,1383.9025458339584,14.724419259511285,8.396643555270224,1609.1096804325261,58.53499308073312,12.485127151186646,2057.742012343503
6417,0.08794559932034658,0.04072943456596384,1373.6419775113627,14.574139489013788,12.233111524850518,1574.469537556782,69.3446200644155,18.879344275417107,1917.2058672001315
6418,0.14416668004804767,0.055045802716895936,1402.273829163015,12.708551504106358,15.377181954034075,1338.8938293900012,50.952244165069125,11.854007298237482,2261.7032188745516
6419,0.28862471028134157,0.10262781258025977,1299.0090320761628,7.167325650558099,8.771240047087858,1425.8579951958052,66.98085786982367,16.844156403863398,1905.9240121108571
6420,0.347234302073015,0.022958384438517786,1440.9853345961405,12.52873513283145,11.539491005827424,1687.4685781455973,72.06404445442672,34.256812530504995,1972.5610672223213
6421,0.2395493793636293,0.082144717817758,1261.3005401559915,15.964455383217036,18.875443004051846,1242.1091740466622,67.39560701848329,14.056616546104568,1948.6997050526716
6422,0.1258055657297909,0.028253242955654786,1482.5562087914816,14.850873753921752,15.185757074415768,1886.4306345809127,62.07862487242353,35.047467238811095,1725.847851211434
6423,0.23550618107645294,0.07286297641146802,1246.757633272989,14.98436049828294,12.889796919253117,1434.2134955062322,57.603038359176196,14.56275175928809,1966.8867932220414
6424,0.16263003948544755,0.07420467388726881,1041.0908577977914,13.126325951660885,9.603609288487455,2003.7977463016914,68.08997525410028,28.492295121910225,1999.0082587955294
6425,0.23538322751145768,0.056805097856090836,1430.025104774704,13.069565270707926,8.212062368187947,1779.8272277588383,59.201930985049785,11.969642819978937,1966.1334316602479
6426,0.1468450329053493,0.04964184653651651,1043.2336382375142,10.269966296132116,24.40661394918214,1240.702554845931,56.550427122854266,23.911198083122752,1944.0153651332046
6427,0.0013993059670287245,0.044378546058846204,1415.6536694812296,14.116760406003413,9.220083364120134,1524.7203058244972,68.83624579552226,14.157437597382724,1950.2220907972464
6428,0.12014951966409787,0.032164549960732425,1208.0488652781419,14.808831848634346,18.221718723545962,2045.4374670186144,62.96182709528491,22.213848715474807,1751.4718856998354
6429,0.10839536312439274,0.06559251381165132,1333.1498508719067,13.751639234190739,20.372086302468627,827.4480029101113,58.93341076627764,13.170398615585418,1971.8580911920888
6430,0.06956792303605856,0.031841020044319254,1331.511135699972,12.603388985756592,14.5024099313909,1606.6609390088927,68.56297546700672,20.98988084964368,1944.6125969096747
6431,0.49900746736892176,0.06538069024891704,1326.2951283586876,13.606075692699289,9.982664009346419,1423.1150588772946,53.3549726332127,19.61999372051564,1771.0787568897288
6432,0.09192384251489369,0.0629812195412786,1053.1709402939705,14.548399009779525,8.690768455169255,1299.8471534374714,62.07504961369175,27.953426430088413,2131.6722804080428
6433,0.2607342691041463,0.030156968046718434,1088.6680601624475,11.13868627639765,7.750898040199818,2160.6548588725004,65.28169718095293,27.20370424543102,2044.8740968005989
6434,0.06838746120420924,0.039196740956422935,1077.2547918487257,14.997833404216026,12.198791327184761,1351.0823969616727,71.51313027801055,12.83122140635356,1865.0542526681315
6435,0.1776042110953442,0.044571245479720537,1310.8776040222976,13.808309630310083,14.472933701095062,1438.202495915324,62.48039883075789,19.630961463800524,2189.9669240402654
6436,0.21200268288600962,0.06760744598548751,1160.9284551500955,15.558492933280737,8.239265085551464,1675.8065990872008,66.27747808916496,26.190206419252625,1879.0090775266685
6437,0.1156177305631399,0.048279750322754784,1133.6413763910828,15.64309068170279,8.739976591402161,2021.5972915605032,68.38937213117649,35.25533201406496,2212.617226125693
6438,0.1774644177787569,0.06857254354195431,1259.0586318474645,13.543437949567313,15.6961267377948,1420.4876452497726,69.64432274774704,22.889504004082973,1849.5660118529001
6439,0.2093721008003827,0.029044830672819533,1195.6618141877557,16.02712749428291,11.798633750377865,789.7083222219183,68.83525039271653,32.1395500567519,1983.3907212684608
6440,0.16289065041795417,0.07389278195640518,1077.5295180189955,12.71012719160985,18.855219423193525,1798.2769011119808,56.6371249075805,36.42161820306831,2068.4781267956337
6441,0.23407483143853144,0.04518213422561371,1298.018278266277,15.820928248435576,12.559357543989265,1756.0977386855527,62.11976053921944,18.730187714854317,1913.0638767493203
6442,0.29040440752950325,0.09274648773665456,1299.4052737164184,9.13175288154179,15.110777867429446,1174.7651298158007,62.67698256630356,35.987927786099206,2152.020860964548
6443,0.13783260195573074,0.047651309438888644,1296.9401593691362,12.176716619283654,10.761560045656031,2230.376276876278,69.89055895193245,19.655573168818393,1891.9721830299277
6444,0.21919381442889085,0.05963756881125951,1326.8394447331737,12.953542639165203,12.400351278349497,2522.8171177253803,64.35317980206274,15.454773831283216,1888.5822561833834
6445,0.19567434797126726,0.05192016893027295,1081.9878953439832,14.839258679539896,16.94855533779052,1483.306069431174,64.8780218867086,40.92102993285401,2203.3004221981573
6446,0.12317088725860346,0.0712050543400354,1150.364789761301,11.644659001848002,20.00257320950356,1466.5717047808541,56.94933952147267,37.82013666686502,2143.430982591696
6447,0.08759778074620961,0.05856730327051902,1400.4333952641693,10.053828547537156,11.692722224513831,2688.4286148295632,61.442533372212395,17.872526069809677,1931.5175405534555
6448,0.22486614295382962,0.05780777291894784,1037.5577698156108,15.145157719979828,12.146876341069698,749.3133742585235,60.27838206596649,15.219519813619199,1841.3397077406441
6449,0.03224174727939251,0.06932573563424987,1380.4101204466301,12.485252493770139,22.010432724933118,2477.2596083349217,57.11468812241714,19.205544314507822,1758.4522986365675
6450,0.3215958092533844,0.05752371328576579,1253.6099739449783,15.60297638876087,14.883212625737322,1068.0487704141497,71.30242217642426,30.252522424592684,2079.8473279109458
6451,0.3197110000666449,0.06374199548727932,1291.243866433342,13.959773044014502,11.802638651034268,1547.2802418692795,50.729949826266676,29.11567800374576,2149.743858762455
6452,0.207120213248223,0.06944808073140775,1292.333774812094,11.887390485832992,16.16009343396616,1953.8417868237543,68.54791605355439,26.578790477430275,1877.7964348520109
6453,0.2840815720002994,0.05788351650174097,1440.531252964683,13.009886071788621,14.160706923131123,1890.3119493067643,66.93359377276522,24.764518379291925,2014.5637685195788
6454,0.2154719304960458,0.08784154340705558,1283.376746741263,15.172204623924051,8.66665594624379,1614.3926469005478,71.72558812401826,15.661228235251745,1681.8902359276096
6455,0.26057758174760803,0.04639169868255012,1434.0196404523517,12.017293663099696,16.35111393082261,1456.359001577588,52.47128911311316,17.627465877795494,1941.5803621402777
6456,0.1582630119261215,0.04521681280399254,1297.5262433227203,15.536788945445558,12.411909684740197,1253.6287549318936,58.72974194374996,13.155424233416918,2024.4581603733832
6457,0.33341761005251436,0.032781777719729246,1227.6679317786459,12.034997612159597,7.737584136078307,1954.960423258876,63.80436599349026,24.931962385675174,1935.184188703308
6458,0.04727509061207985,0.1007693756382918,1198.4450015155085,15.19861059033377,14.810763976764655,1488.009632170673,63.580254339329215,15.362751340630691,1809.246148333983
6459,0.06325424567103945,0.06639775115154083,1097.8074142242922,10.736242622048062,20.482542427118,1328.3459678713216,58.495908997533974,25.676225716958797,1879.2399517108297
6460,0.20597980770240468,0.05524548445752672,1162.569108952438,13.98280744628457,14.832358367895754,1817.166898743582,64.08948743678062,21.157350196006796,1884.2674420370256
6461,0.04319408403506983,0.07527021735368893,1064.1083109559534,15.1506789204392,17.716065987394686,1780.6898487639146,63.10022836167876,32.922287144135964,1895.3012993212506
6462,0.20167650999568204,0.06219087068692647,1144.113087915729,15.267182140456583,7.994683254246265,1417.7542047585448,69.86888020688764,17.1641778671364,1817.8499854800903
6463,0.14571123252075954,0.05455276487534737,1310.8217571452844,10.482817261957805,7.8634598488429,778.1109075644579,55.84379422250728,10.519422570048025,1902.0791244455743
6464,0.2442383708983779,0.054850384234318275,1375.1885342556832,16.87638560290862,15.249428953355125,1241.0213693936143,67.68919052161526,33.27539036582806,1654.869892243755
6465,0.19951901766744504,0.05146510152149887,1407.4702442736466,11.289888790268101,9.799004176777533,1463.7282179104106,65.27157875972385,24.28952113958871,2020.223666411578
6466,0.13844465389066882,0.05156390733696179,1457.3627449172202,14.641940571164218,9.720151532545797,2040.8373976657049,64.73348217698748,16.940258893619475,1812.8905068145507
6467,0.48526946862550707,0.05053654063084297,1367.6795481461556,14.049562669536144,20.203249315935963,1182.7081502896915,67.67577977344045,13.61499921117524,2079.571187554392
6468,0.16907294252273394,0.06031582867614349,1059.8117565050266,14.727754060744191,17.07836972228216,1770.3880081519624,67.43451245540552,18.288665821868143,1999.8193414643065
6469,0.02228029769695067,0.046125510491000714,1243.0650974000641,14.313229462084628,20.717615202773082,1921.3671820966206,69.1500550951263,16.244010799516158,2004.1116212357833
6470,0.12002222787934486,0.07863125163476001,1430.8942577748444,8.911957803326434,15.535419522230008,1013.1632408099754,68.99438841258498,15.167172939293836,2038.5514180148027
6471,0.05961668072096722,0.04438368535738397,1064.72479547974,16.173891643194803,11.500433125252872,1084.8710668927265,69.29668097421872,29.346683826332672,2058.866342040519
6472,0.4210595795166308,0.04241216718220416,1485.5045807514402,16.814356853494047,10.777360521260283,1663.6112286337504,62.7901162234942,39.92415781643137,1902.6492058142273
6473,0.07602932476736313,0.046394038703781365,1342.1941672324654,13.616038947435959,15.352901126928984,1999.3364937758784,55.97204520616202,22.12029795678432,2045.817212256577
6474,0.20207722331387415,0.057148241403984584,1072.646279897896,15.475626922213536,13.587794434373713,1036.438820524655,54.2875123990095,16.388846094056785,1813.8967388352314
